Config file: ../input/config/mla_v_cycle-refine3.json
order_rbm = 1
angle_type = 1
==== basic information of linear system ====
matrix Row = 73482, matrix Column = 73482
matrix nz_allocated = 1513726, matrix nz_used = 1513726, matrix nz_unneeded = 0
vector Row = 73482
initial     || b ||_2 = 3.6456789914864118e-01
>>>>local_vec_size = 73482
>>>>~~~~ local_mat_m = 73482, local_mat_n = 73482
            || b ||_2 = 3.6456789914864118e-01
|| r ||_2 / || b ||_2 = 1.0000000000000000e+00


>>>>nodes in level 3 is 47, less than 100, setup DONE!>>>>

189 KSP unpreconditioned resid norm 9.606684942961e-05 true resid norm 9.606682769147e-05 ||r(i)||/||b|| 2.635087398419e-04
190 KSP unpreconditioned resid norm 9.080929918722e-05 true resid norm 9.080930870375e-05 ||r(i)||/||b|| 2.490875058276e-04
191 KSP unpreconditioned resid norm 8.435728058748e-05 true resid norm 8.435726024817e-05 ||r(i)||/||b|| 2.313897094208e-04
192 KSP unpreconditioned resid norm 1.009385293778e-04 true resid norm 1.009385405003e-04 ||r(i)||/||b|| 2.768717178227e-04
193 KSP unpreconditioned resid norm 8.892450520739e-05 true resid norm 8.892448507431e-05 ||r(i)||/||b|| 2.439174850061e-04
194 KSP unpreconditioned resid norm 1.054144316989e-04 true resid norm 1.054144219239e-04 ||r(i)||/||b|| 2.891489408970e-04
195 KSP unpreconditioned resid norm 9.067553105233e-05 true resid norm 9.067551022420e-05 ||r(i)||/||b|| 2.487205001755e-04
196 KSP unpreconditioned resid norm 8.668541786353e-05 true resid norm 8.668541132277e-05 ||r(i)||/||b|| 2.377757655713e-04
197 KSP unpreconditioned resid norm 7.070501601410e-05 true resid norm 7.070499121455e-05 ||r(i)||/||b|| 1.939419004791e-04
198 KSP unpreconditioned resid norm 7.192060885862e-05 true resid norm 7.192060473532e-05 ||r(i)||/||b|| 1.972762958650e-04
199 KSP unpreconditioned resid norm 6.164616134900e-05 true resid norm 6.164613979253e-05 ||r(i)||/||b|| 1.690937132328e-04
200 KSP unpreconditioned resid norm 6.165933822313e-05 true resid norm 6.165932064769e-05 ||r(i)||/||b|| 1.691298679661e-04
201 KSP unpreconditioned resid norm 5.989737118537e-05 true resid norm 5.989734441830e-05 ||r(i)||/||b|| 1.642968142784e-04
202 KSP unpreconditioned resid norm 6.083827538290e-05 true resid norm 6.083825114031e-05 ||r(i)||/||b|| 1.668776962601e-04
203 KSP unpreconditioned resid norm 6.061008344915e-05 true resid norm 6.061006157588e-05 ||r(i)||/||b|| 1.662517783859e-04
204 KSP unpreconditioned resid norm 6.037496220498e-05 true resid norm 6.037494187665e-05 ||r(i)||/||b|| 1.656068513373e-04
205 KSP unpreconditioned resid norm 6.042402006306e-05 true resid norm 6.042400135093e-05 ||r(i)||/||b|| 1.657414201635e-04
206 KSP unpreconditioned resid norm 6.047274280644e-05 true resid norm 6.047271902362e-05 ||r(i)||/||b|| 1.658750514372e-04
207 KSP unpreconditioned resid norm 6.051475528188e-05 true resid norm 6.051473297993e-05 ||r(i)||/||b|| 1.659902945960e-04
208 KSP unpreconditioned resid norm 6.055198744674e-05 true resid norm 6.055196632463e-05 ||r(i)||/||b|| 1.660924246650e-04
209 KSP unpreconditioned resid norm 6.058576436528e-05 true resid norm 6.058574261067e-05 ||r(i)||/||b|| 1.661850721146e-04
210 KSP unpreconditioned resid norm 6.061690023933e-05 true resid norm 6.061687845864e-05 ||r(i)||/||b|| 1.662704769131e-04
211 KSP unpreconditioned resid norm 6.064592148285e-05 true resid norm 6.064589946892e-05 ||r(i)||/||b|| 1.663500807683e-04
212 KSP unpreconditioned resid norm 6.065070960505e-05 true resid norm 6.065068692947e-05 ||r(i)||/||b|| 1.663632126446e-04
213 KSP unpreconditioned resid norm 6.081460017486e-05 true resid norm 6.081457742975e-05 ||r(i)||/||b|| 1.668127599050e-04
214 KSP unpreconditioned resid norm 1.147206147869e-05 true resid norm 1.147205230203e-05 ||r(i)||/||b|| 3.146753273894e-05
215 KSP unpreconditioned resid norm 8.548563622237e-06 true resid norm 8.548545254354e-06 ||r(i)||/||b|| 2.344843107228e-05
216 KSP unpreconditioned resid norm 8.448761721527e-06 true resid norm 8.448731831987e-06 ||r(i)||/||b|| 2.317464552342e-05
217 KSP unpreconditioned resid norm 8.069409218414e-06 true resid norm 8.069373943138e-06 ||r(i)||/||b|| 2.213407697711e-05
218 KSP unpreconditioned resid norm 7.741317786040e-06 true resid norm 7.741289432600e-06 ||r(i)||/||b|| 2.123414993662e-05
219 KSP unpreconditioned resid norm 1.190483579268e-05 true resid norm 1.190481752940e-05 ||r(i)||/||b|| 3.265459618689e-05
220 KSP unpreconditioned resid norm 1.067566698072e-05 true resid norm 1.067564712245e-05 ||r(i)||/||b|| 2.928301462465e-05
221 KSP unpreconditioned resid norm 1.088663804822e-05 true resid norm 1.088663976291e-05 ||r(i)||/||b|| 2.986176179619e-05
222 KSP unpreconditioned resid norm 1.048043795523e-05 true resid norm 1.048040523253e-05 ||r(i)||/||b|| 2.874747134074e-05
223 KSP unpreconditioned resid norm 7.050445801110e-06 true resid norm 7.050413432281e-06 ||r(i)||/||b|| 1.933909553953e-05
224 KSP unpreconditioned resid norm 6.760749463301e-06 true resid norm 6.760727343902e-06 ||r(i)||/||b|| 1.854449434437e-05
225 KSP unpreconditioned resid norm 6.766507198714e-06 true resid norm 6.766471750437e-06 ||r(i)||/||b|| 1.856025109791e-05
226 KSP unpreconditioned resid norm 6.777587087221e-06 true resid norm 6.777545170448e-06 ||r(i)||/||b|| 1.859062519293e-05
227 KSP unpreconditioned resid norm 6.784130661692e-06 true resid norm 6.784097442585e-06 ||r(i)||/||b|| 1.860859790022e-05
228 KSP unpreconditioned resid norm 6.788293273827e-06 true resid norm 6.788257772979e-06 ||r(i)||/||b|| 1.862000957526e-05
229 KSP unpreconditioned resid norm 6.791239663745e-06 true resid norm 6.791195983344e-06 ||r(i)||/||b|| 1.862806900773e-05
230 KSP unpreconditioned resid norm 6.793507921933e-06 true resid norm 6.793480688747e-06 ||r(i)||/||b|| 1.863433589357e-05
231 KSP unpreconditioned resid norm 6.795364193542e-06 true resid norm 6.795332669471e-06 ||r(i)||/||b|| 1.863941582717e-05
232 KSP unpreconditioned resid norm 6.796951621268e-06 true resid norm 6.796905268809e-06 ||r(i)||/||b|| 1.864372942511e-05
233 KSP unpreconditioned resid norm 6.798353142937e-06 true resid norm 6.798314895384e-06 ||r(i)||/||b|| 1.864759599312e-05
234 KSP unpreconditioned resid norm 6.799619932133e-06 true resid norm 6.799582774956e-06 ||r(i)||/||b|| 1.865107375289e-05
235 KSP unpreconditioned resid norm 6.800785283471e-06 true resid norm 6.800748178744e-06 ||r(i)||/||b|| 1.865427042432e-05
236 KSP unpreconditioned resid norm 6.801871846997e-06 true resid norm 6.801828687828e-06 ||r(i)||/||b|| 1.865723423185e-05
237 KSP unpreconditioned resid norm 6.802895628179e-06 true resid norm 6.802861423762e-06 ||r(i)||/||b|| 1.866006699890e-05
238 KSP unpreconditioned resid norm 6.803868310174e-06 true resid norm 6.803832135387e-06 ||r(i)||/||b|| 1.866272963493e-05
239 KSP unpreconditioned resid norm 6.804798663022e-06 true resid norm 6.804772504401e-06 ||r(i)||/||b|| 1.866530904200e-05
240 KSP unpreconditioned resid norm 6.805693430457e-06 true resid norm 6.805660969234e-06 ||r(i)||/||b|| 1.866774607728e-05
241 KSP unpreconditioned resid norm 6.806557908752e-06 true resid norm 6.806521362861e-06 ||r(i)||/||b|| 1.867010611399e-05
242 KSP unpreconditioned resid norm 6.804044891874e-06 true resid norm 6.803990105886e-06 ||r(i)||/||b|| 1.866316294379e-05
243 KSP unpreconditioned resid norm 6.579382541429e-06 true resid norm 6.579346092780e-06 ||r(i)||/||b|| 1.804697042209e-05
244 KSP unpreconditioned resid norm 4.923018625051e-06 true resid norm 4.922983569801e-06 ||r(i)||/||b|| 1.350361230733e-05
245 KSP unpreconditioned resid norm 5.704441906154e-06 true resid norm 5.704437300072e-06 ||r(i)||/||b|| 1.564711899592e-05
246 KSP unpreconditioned resid norm 1.834955638684e-05 true resid norm 1.834951816458e-05 ||r(i)||/||b|| 5.033223771877e-05
247 KSP unpreconditioned resid norm 1.048702211062e-05 true resid norm 1.048704802125e-05 ||r(i)||/||b|| 2.876569233258e-05
248 KSP unpreconditioned resid norm 1.438075823093e-05 true resid norm 1.438072660213e-05 ||r(i)||/||b|| 3.944594857561e-05
249 KSP unpreconditioned resid norm 1.319713836611e-05 true resid norm 1.319717932659e-05 ||r(i)||/||b|| 3.619951004302e-05
250 KSP unpreconditioned resid norm 1.083955307807e-05 true resid norm 1.083951356383e-05 ||r(i)||/||b|| 2.973249589210e-05
251 KSP unpreconditioned resid norm 6.129033880640e-06 true resid norm 6.129052630375e-06 ||r(i)||/||b|| 1.681182749410e-05
252 KSP unpreconditioned resid norm 4.523731081576e-06 true resid norm 4.523696569752e-06 ||r(i)||/||b|| 1.240837874184e-05
253 KSP unpreconditioned resid norm 4.441421357366e-06 true resid norm 4.441478892107e-06 ||r(i)||/||b|| 1.218285785029e-05
254 KSP unpreconditioned resid norm 4.258947298291e-06 true resid norm 4.258919351816e-06 ||r(i)||/||b|| 1.168210191232e-05
255 KSP unpreconditioned resid norm 3.063999530003e-06 true resid norm 3.064017780141e-06 ||r(i)||/||b|| 8.404518849016e-06
256 KSP unpreconditioned resid norm 3.043911245198e-06 true resid norm 3.043912947560e-06 ||r(i)||/||b|| 8.349371830785e-06
257 KSP unpreconditioned resid norm 3.912414696124e-06 true resid norm 3.912468993536e-06 ||r(i)||/||b|| 1.073179784252e-05
258 KSP unpreconditioned resid norm 3.037404466449e-06 true resid norm 3.037417360862e-06 ||r(i)||/||b|| 8.331554610143e-06
259 KSP unpreconditioned resid norm 2.975511781707e-06 true resid norm 2.975542075205e-06 ||r(i)||/||b|| 8.161832355931e-06
260 KSP unpreconditioned resid norm 2.982230480074e-06 true resid norm 2.982259888296e-06 ||r(i)||/||b|| 8.180259137627e-06
261 KSP unpreconditioned resid norm 3.018253533866e-06 true resid norm 3.018273152536e-06 ||r(i)||/||b|| 8.279042558560e-06
262 KSP unpreconditioned resid norm 3.074243721719e-06 true resid norm 3.074272399676e-06 ||r(i)||/||b|| 8.432646996225e-06
263 KSP unpreconditioned resid norm 3.122112981317e-06 true resid norm 3.122139856286e-06 ||r(i)||/||b|| 8.563946149886e-06
264 KSP unpreconditioned resid norm 3.164879761176e-06 true resid norm 3.164908419828e-06 ||r(i)||/||b|| 8.681259176190e-06
265 KSP unpreconditioned resid norm 3.202908109288e-06 true resid norm 3.202937100238e-06 ||r(i)||/||b|| 8.785570829790e-06
266 KSP unpreconditioned resid norm 3.237228503551e-06 true resid norm 3.237262600262e-06 ||r(i)||/||b|| 8.879724758602e-06
267 KSP unpreconditioned resid norm 3.268627811067e-06 true resid norm 3.268655973857e-06 ||r(i)||/||b|| 8.965835943016e-06
268 KSP unpreconditioned resid norm 3.297684969928e-06 true resid norm 3.297711310812e-06 ||r(i)||/||b|| 9.045533955438e-06
269 KSP unpreconditioned resid norm 3.324823675397e-06 true resid norm 3.324854048661e-06 ||r(i)||/||b|| 9.119985759649e-06
270 KSP unpreconditioned resid norm 3.350357406234e-06 true resid norm 3.350398175532e-06 ||r(i)||/||b|| 9.190052616691e-06
271 KSP unpreconditioned resid norm 3.374521767917e-06 true resid norm 3.374551671499e-06 ||r(i)||/||b|| 9.256305010340e-06
272 KSP unpreconditioned resid norm 3.374333168087e-06 true resid norm 3.374359879243e-06 ||r(i)||/||b|| 9.255778929311e-06
273 KSP unpreconditioned resid norm 3.334594537359e-06 true resid norm 3.334626347057e-06 ||r(i)||/||b|| 9.146790912870e-06
274 KSP unpreconditioned resid norm 2.883642407391e-06 true resid norm 2.883671143368e-06 ||r(i)||/||b|| 7.909832846234e-06
275 KSP unpreconditioned resid norm 2.761993399651e-06 true resid norm 2.761996751812e-06 ||r(i)||/||b|| 7.576083243373e-06
276 KSP unpreconditioned resid norm 3.130846618969e-06 true resid norm 3.130905910502e-06 ||r(i)||/||b|| 8.587991202224e-06
277 KSP unpreconditioned resid norm 2.458400570673e-06 true resid norm 2.458401114104e-06 ||r(i)||/||b|| 6.743328526304e-06
278 KSP unpreconditioned resid norm 3.082883778860e-06 true resid norm 3.082942692341e-06 ||r(i)||/||b|| 8.456429377190e-06
279 KSP unpreconditioned resid norm 2.031512394633e-06 true resid norm 2.031532129921e-06 ||r(i)||/||b|| 5.572438315786e-06
280 KSP unpreconditioned resid norm 1.936839954869e-06 true resid norm 1.936905573862e-06 ||r(i)||/||b|| 5.312880202523e-06
281 KSP unpreconditioned resid norm 2.013706810567e-06 true resid norm 2.013741710632e-06 ||r(i)||/||b|| 5.523639671334e-06
282 KSP unpreconditioned resid norm 2.301460861892e-06 true resid norm 2.301489839142e-06 ||r(i)||/||b|| 6.312925094382e-06
283 KSP unpreconditioned resid norm 3.406152638259e-06 true resid norm 3.406135874269e-06 ||r(i)||/||b|| 9.342939634079e-06
284 KSP unpreconditioned resid norm 2.932653444962e-06 true resid norm 2.932674415605e-06 ||r(i)||/||b|| 8.044247511791e-06
285 KSP unpreconditioned resid norm 2.507752522455e-06 true resid norm 2.507784264098e-06 ||r(i)||/||b|| 6.878785186393e-06
286 KSP unpreconditioned resid norm 1.841315234752e-06 true resid norm 1.841404738055e-06 ||r(i)||/||b|| 5.050923963288e-06
287 KSP unpreconditioned resid norm 1.372432668087e-06 true resid norm 1.372490689946e-06 ||r(i)||/||b|| 3.764705266566e-06
288 KSP unpreconditioned resid norm 1.371496662505e-06 true resid norm 1.371571487462e-06 ||r(i)||/||b|| 3.762183918729e-06
289 KSP unpreconditioned resid norm 1.358715909823e-06 true resid norm 1.358770870194e-06 ||r(i)||/||b|| 3.727072167810e-06
290 KSP unpreconditioned resid norm 1.363411330491e-06 true resid norm 1.363474131089e-06 ||r(i)||/||b|| 3.739973086697e-06
291 KSP unpreconditioned resid norm 1.364894117900e-06 true resid norm 1.364951364178e-06 ||r(i)||/||b|| 3.744025097561e-06
292 KSP unpreconditioned resid norm 1.365962014207e-06 true resid norm 1.366031222313e-06 ||r(i)||/||b|| 3.746987119556e-06
293 KSP unpreconditioned resid norm 1.366810193575e-06 true resid norm 1.366873929046e-06 ||r(i)||/||b|| 3.749298641591e-06
294 KSP unpreconditioned resid norm 1.367518133693e-06 true resid norm 1.367562662762e-06 ||r(i)||/||b|| 3.751187819759e-06
295 KSP unpreconditioned resid norm 1.368127537513e-06 true resid norm 1.368183903848e-06 ||r(i)||/||b|| 3.752891867448e-06
296 KSP unpreconditioned resid norm 1.368663609545e-06 true resid norm 1.368733161672e-06 ||r(i)||/||b|| 3.754398466974e-06
297 KSP unpreconditioned resid norm 1.369142937116e-06 true resid norm 1.369213815441e-06 ||r(i)||/||b|| 3.755716887413e-06
298 KSP unpreconditioned resid norm 1.369577102041e-06 true resid norm 1.369642683565e-06 ||r(i)||/||b|| 3.756893261209e-06
299 KSP unpreconditioned resid norm 1.369974517220e-06 true resid norm 1.370036439268e-06 ||r(i)||/||b|| 3.757973322576e-06
300 KSP unpreconditioned resid norm 1.370341535236e-06 true resid norm 1.370399557947e-06 ||r(i)||/||b|| 3.758969347405e-06
301 KSP unpreconditioned resid norm 1.370683050190e-06 true resid norm 1.370747334681e-06 ||r(i)||/||b|| 3.759923289688e-06
302 KSP unpreconditioned resid norm 1.370155618246e-06 true resid norm 1.370210249678e-06 ||r(i)||/||b|| 3.758450079884e-06
303 KSP unpreconditioned resid norm 1.284220573598e-06 true resid norm 1.284286385649e-06 ||r(i)||/||b|| 3.522763218178e-06
304 KSP unpreconditioned resid norm 3.232863356751e-06 true resid norm 3.232821390532e-06 ||r(i)||/||b|| 8.867542639056e-06
305 KSP unpreconditioned resid norm 1.479715987897e-06 true resid norm 1.479803508523e-06 ||r(i)||/||b|| 4.059061458726e-06
306 KSP unpreconditioned resid norm 1.196773066368e-06 true resid norm 1.196761465826e-06 ||r(i)||/||b|| 3.282684703235e-06
307 KSP unpreconditioned resid norm 7.644095743445e-07 true resid norm 7.644947552730e-07 ||r(i)||/||b|| 2.096988673600e-06
308 KSP unpreconditioned resid norm 7.550813603117e-07 true resid norm 7.551538105078e-07 ||r(i)||/||b|| 2.071366711856e-06
309 KSP unpreconditioned resid norm 1.270590372501e-06 true resid norm 1.270673751970e-06 ||r(i)||/||b|| 3.485424127954e-06
310 KSP unpreconditioned resid norm 1.511575068922e-06 true resid norm 1.511531872394e-06 ||r(i)||/||b|| 4.146091512510e-06
311 KSP unpreconditioned resid norm 1.675965467226e-06 true resid norm 1.676032182334e-06 ||r(i)||/||b|| 4.597311464472e-06
312 KSP unpreconditioned resid norm 1.812108070504e-06 true resid norm 1.812114626082e-06 ||r(i)||/||b|| 4.970581969266e-06
313 KSP unpreconditioned resid norm 1.885254328916e-06 true resid norm 1.885354963236e-06 ||r(i)||/||b|| 5.171478255871e-06
314 KSP unpreconditioned resid norm 9.659278864621e-07 true resid norm 9.659538013184e-07 ||r(i)||/||b|| 2.649585450541e-06
315 KSP unpreconditioned resid norm 1.134843815239e-06 true resid norm 1.134930407936e-06 ||r(i)||/||b|| 3.113083764606e-06
316 KSP unpreconditioned resid norm 8.810646920614e-07 true resid norm 8.811132759991e-07 ||r(i)||/||b|| 2.416870157951e-06
317 KSP unpreconditioned resid norm 9.518411278788e-07 true resid norm 9.519642423490e-07 ||r(i)||/||b|| 2.611212464323e-06
318 KSP unpreconditioned resid norm 5.875212048824e-07 true resid norm 5.876642579015e-07 ||r(i)||/||b|| 1.611947347185e-06
319 KSP unpreconditioned resid norm 5.735316588114e-07 true resid norm 5.736770707149e-07 ||r(i)||/||b|| 1.573580866704e-06
320 KSP unpreconditioned resid norm 5.579071853503e-07 true resid norm 5.580676582806e-07 ||r(i)||/||b|| 1.530764665742e-06
321 KSP unpreconditioned resid norm 5.740750104200e-07 true resid norm 5.742318872451e-07 ||r(i)||/||b|| 1.575102713613e-06
322 KSP unpreconditioned resid norm 6.362789533403e-07 true resid norm 6.363994510029e-07 ||r(i)||/||b|| 1.745626678841e-06
323 KSP unpreconditioned resid norm 6.259988062514e-07 true resid norm 6.261263766396e-07 ||r(i)||/||b|| 1.717447910531e-06
324 KSP unpreconditioned resid norm 5.947594875837e-07 true resid norm 5.949105695832e-07 ||r(i)||/||b|| 1.631823786385e-06
325 KSP unpreconditioned resid norm 6.172619758369e-07 true resid norm 6.174184335894e-07 ||r(i)||/||b|| 1.693562255567e-06
326 KSP unpreconditioned resid norm 6.354180918407e-07 true resid norm 6.355186017853e-07 ||r(i)||/||b|| 1.743210532988e-06
327 KSP unpreconditioned resid norm 5.414633603757e-07 true resid norm 5.416042614752e-07 ||r(i)||/||b|| 1.485606008483e-06
328 KSP unpreconditioned resid norm 4.669433145832e-07 true resid norm 4.671130919131e-07 ||r(i)||/||b|| 1.281278722026e-06
329 KSP unpreconditioned resid norm 4.677036350805e-07 true resid norm 4.678694207624e-07 ||r(i)||/||b|| 1.283353311839e-06
330 KSP unpreconditioned resid norm 4.425164501611e-07 true resid norm 4.426860319140e-07 ||r(i)||/||b|| 1.214275949550e-06
331 KSP unpreconditioned resid norm 4.553279452215e-07 true resid norm 4.555045755323e-07 ||r(i)||/||b|| 1.249436871968e-06
332 KSP unpreconditioned resid norm 4.553252826848e-07 true resid norm 4.555022810641e-07 ||r(i)||/||b|| 1.249430578303e-06
333 KSP unpreconditioned resid norm 4.537432845495e-07 true resid norm 4.539150552958e-07 ||r(i)||/||b|| 1.245076860458e-06
334 KSP unpreconditioned resid norm 5.482262193254e-07 true resid norm 5.483389172800e-07 ||r(i)||/||b|| 1.504078989293e-06
335 KSP unpreconditioned resid norm 5.572969817935e-07 true resid norm 5.574544384378e-07 ||r(i)||/||b|| 1.529082620109e-06
336 KSP unpreconditioned resid norm 4.550142595236e-07 true resid norm 4.552208281973e-07 ||r(i)||/||b|| 1.248658560615e-06
337 KSP unpreconditioned resid norm 4.884054739050e-07 true resid norm 4.885974588235e-07 ||r(i)||/||b|| 1.340209766039e-06
338 KSP unpreconditioned resid norm 5.134429737279e-07 true resid norm 5.136061047653e-07 ||r(i)||/||b|| 1.408807813208e-06
339 KSP unpreconditioned resid norm 4.468443709121e-07 true resid norm 4.470485639662e-07 ||r(i)||/||b|| 1.226242258329e-06
340 KSP unpreconditioned resid norm 4.904731655512e-07 true resid norm 4.906610393067e-07 ||r(i)||/||b|| 1.345870112131e-06
341 KSP unpreconditioned resid norm 4.286535527986e-07 true resid norm 4.288884238984e-07 ||r(i)||/||b|| 1.176429479666e-06
342 KSP unpreconditioned resid norm 4.136426037208e-07 true resid norm 4.138732545951e-07 ||r(i)||/||b|| 1.135243271724e-06
343 KSP unpreconditioned resid norm 4.125030640332e-07 true resid norm 4.127285791273e-07 ||r(i)||/||b|| 1.132103457521e-06
344 KSP unpreconditioned resid norm 3.230293612321e-07 true resid norm 3.233136913711e-07 ||r(i)||/||b|| 8.868408110700e-07
345 KSP unpreconditioned resid norm 2.929771911964e-07 true resid norm 2.933136792932e-07 ||r(i)||/||b|| 8.045515800436e-07
346 KSP unpreconditioned resid norm 2.998288062386e-07 true resid norm 3.001416224569e-07 ||r(i)||/||b|| 8.232804455846e-07
347 KSP unpreconditioned resid norm 2.558039623346e-07 true resid norm 2.561661804341e-07 ||r(i)||/||b|| 7.026569838769e-07
348 KSP unpreconditioned resid norm 2.316659529493e-07 true resid norm 2.320485775671e-07 ||r(i)||/||b|| 6.365030440392e-07
349 KSP unpreconditioned resid norm 2.301956093149e-07 true resid norm 2.305859921982e-07 ||r(i)||/||b|| 6.324912114771e-07
350 KSP unpreconditioned resid norm 2.291225895524e-07 true resid norm 2.295078913677e-07 ||r(i)||/||b|| 6.295340097240e-07
351 KSP unpreconditioned resid norm 2.287517425967e-07 true resid norm 2.291357201583e-07 ||r(i)||/||b|| 6.285131540474e-07
352 KSP unpreconditioned resid norm 2.286063695558e-07 true resid norm 2.289870222077e-07 ||r(i)||/||b|| 6.281052795445e-07
353 KSP unpreconditioned resid norm 2.285667957030e-07 true resid norm 2.289512376951e-07 ||r(i)||/||b|| 6.280071235831e-07
354 KSP unpreconditioned resid norm 2.285792598911e-07 true resid norm 2.289676591930e-07 ||r(i)||/||b|| 6.280521673128e-07
355 KSP unpreconditioned resid norm 2.286193131550e-07 true resid norm 2.290168237963e-07 ||r(i)||/||b|| 6.281870245051e-07
356 KSP unpreconditioned resid norm 2.286748790091e-07 true resid norm 2.290710386124e-07 ||r(i)||/||b|| 6.283357342962e-07
357 KSP unpreconditioned resid norm 2.287395999561e-07 true resid norm 2.291242956870e-07 ||r(i)||/||b|| 6.284818170279e-07
358 KSP unpreconditioned resid norm 2.288099533403e-07 true resid norm 2.292074902479e-07 ||r(i)||/||b|| 6.287100174840e-07
359 KSP unpreconditioned resid norm 2.288839086648e-07 true resid norm 2.292749519454e-07 ||r(i)||/||b|| 6.288950631167e-07
360 KSP unpreconditioned resid norm 2.289602615266e-07 true resid norm 2.293617635810e-07 ||r(i)||/||b|| 6.291331851120e-07
361 KSP unpreconditioned resid norm 2.290382844580e-07 true resid norm 2.294404981638e-07 ||r(i)||/||b|| 6.293491519676e-07
362 KSP unpreconditioned resid norm 2.289874564989e-07 true resid norm 2.293731859950e-07 ||r(i)||/||b|| 6.291645164883e-07
363 KSP unpreconditioned resid norm 2.186864903326e-07 true resid norm 2.190937193278e-07 ||r(i)||/||b|| 6.009682142598e-07
364 KSP unpreconditioned resid norm 2.915435210829e-07 true resid norm 2.918114436531e-07 ||r(i)||/||b|| 8.004309878476e-07
365 KSP unpreconditioned resid norm 2.289443821725e-07 true resid norm 2.293725185097e-07 ||r(i)||/||b|| 6.291626855941e-07
366 KSP unpreconditioned resid norm 2.417072878008e-07 true resid norm 2.420540248068e-07 ||r(i)||/||b|| 6.639477183046e-07
367 KSP unpreconditioned resid norm 2.329675534287e-07 true resid norm 2.333825620653e-07 ||r(i)||/||b|| 6.401621278515e-07
368 KSP unpreconditioned resid norm 2.065788163391e-07 true resid norm 2.069971928256e-07 ||r(i)||/||b|| 5.677877654863e-07
369 KSP unpreconditioned resid norm 1.975691193251e-07 true resid norm 1.980465182335e-07 ||r(i)||/||b|| 5.432363043922e-07
370 KSP unpreconditioned resid norm 2.402202779165e-07 true resid norm 2.405603340522e-07 ||r(i)||/||b|| 6.598505645011e-07
371 KSP unpreconditioned resid norm 2.223488249205e-07 true resid norm 2.227842631652e-07 ||r(i)||/||b|| 6.110912773325e-07
372 KSP unpreconditioned resid norm 2.620742260175e-07 true resid norm 2.623867254681e-07 ||r(i)||/||b|| 7.197197725878e-07
373 KSP unpreconditioned resid norm 2.093340049752e-07 true resid norm 2.098119757728e-07 ||r(i)||/||b|| 5.755086398521e-07
374 KSP unpreconditioned resid norm 2.455221729349e-07 true resid norm 2.458782455961e-07 ||r(i)||/||b|| 6.744374536822e-07
375 KSP unpreconditioned resid norm 1.946853050412e-07 true resid norm 1.951870186956e-07 ||r(i)||/||b|| 5.353927736134e-07
376 KSP unpreconditioned resid norm 1.998444035375e-07 true resid norm 2.002894446510e-07 ||r(i)||/||b|| 5.493885915868e-07
377 KSP unpreconditioned resid norm 1.895632407957e-07 true resid norm 1.900900507497e-07 ||r(i)||/||b|| 5.214119268143e-07
378 KSP unpreconditioned resid norm 1.677750830817e-07 true resid norm 1.683181453286e-07 ||r(i)||/||b|| 4.616921723545e-07
379 KSP unpreconditioned resid norm 1.706467868427e-07 true resid norm 1.712227893252e-07 ||r(i)||/||b|| 4.696595331762e-07
380 KSP unpreconditioned resid norm 1.830082987724e-07 true resid norm 1.835382247997e-07 ||r(i)||/||b|| 5.034404434079e-07
381 KSP unpreconditioned resid norm 1.560805338849e-07 true resid norm 1.567126517977e-07 ||r(i)||/||b|| 4.298586138923e-07
382 KSP unpreconditioned resid norm 1.536407025901e-07 true resid norm 1.542683055415e-07 ||r(i)||/||b|| 4.231538374655e-07
383 KSP unpreconditioned resid norm 1.576273967949e-07 true resid norm 1.582339585114e-07 ||r(i)||/||b|| 4.340315175333e-07
384 KSP unpreconditioned resid norm 1.397371524400e-07 true resid norm 1.404290243213e-07 ||r(i)||/||b|| 3.851930590960e-07
385 KSP unpreconditioned resid norm 1.374213036324e-07 true resid norm 1.381290377381e-07 ||r(i)||/||b|| 3.788842573925e-07
386 KSP unpreconditioned resid norm 1.367842201944e-07 true resid norm 1.374996941665e-07 ||r(i)||/||b|| 3.771579848024e-07
387 KSP unpreconditioned resid norm 1.363580428001e-07 true resid norm 1.370749284138e-07 ||r(i)||/||b|| 3.759928636996e-07
388 KSP unpreconditioned resid norm 1.360854030253e-07 true resid norm 1.368051410995e-07 ||r(i)||/||b|| 3.752528443097e-07
389 KSP unpreconditioned resid norm 1.358870981683e-07 true resid norm 1.366157146942e-07 ||r(i)||/||b|| 3.747332527446e-07
390 KSP unpreconditioned resid norm 1.357315758580e-07 true resid norm 1.364633183723e-07 ||r(i)||/||b|| 3.743152337081e-07
391 KSP unpreconditioned resid norm 1.356033615426e-07 true resid norm 1.363392649142e-07 ||r(i)||/||b|| 3.739749583894e-07
392 KSP unpreconditioned resid norm 1.355824927211e-07 true resid norm 1.363223854863e-07 ||r(i)||/||b|| 3.739286585699e-07
393 KSP unpreconditioned resid norm 1.261238038751e-07 true resid norm 1.269221367251e-07 ||r(i)||/||b|| 3.481440275501e-07
394 KSP unpreconditioned resid norm 5.359197363103e-08 true resid norm 5.549647463155e-08 ||r(i)||/||b|| 1.522253461184e-07
395 KSP unpreconditioned resid norm 4.878665394860e-08 true resid norm 5.090519050088e-08 ||r(i)||/||b|| 1.396315765040e-07
